AIX.V|Alix Resources Corp |Basic Materials|Industrial Metals & Minerals
AK7.DE|Alkane Resources Ltd |Basic Materials|Industrial Metals & Minerals
ALK.AX|Alkane Resources Ltd |Basic Materials|Industrial Metals & Minerals
AORE3.SA|All Ore Mineracao S/A |Basic Materials|Industrial Metals & Minerals
BAZA629.SA|All Ore Mineracao S/A |Basic Materials|Industrial Metals & Minerals
AAA.TO|Allana Potash Corp |Basic Materials|Industrial Metals & Minerals
APW.DE|Allana Potash Corp |Basic Materials|Industrial Metals & Minerals
AHQ.AX|Allegiance Coal Ltd |Basic Materials|Industrial Metals & Minerals
ALM.V|Alliance Mining Corp |Basic Materials|Industrial Metals & Minerals
AR6.DE|Alliance Resource Partners LP |Basic Materials|Industrial Metals & Minerals
ARLP|Alliance Resource Partners LP |Basic Materials|Industrial Metals & Minerals
AGE.AX|Alligator Energy Ltd |Basic Materials|Industrial Metals & Minerals
APT.V|Almo Capital Corp |Basic Materials|Industrial Metals & Minerals
AII.V|Almonty Industries Inc |Basic Materials|Industrial Metals & Minerals
LFA.DE|Alpha Natural Resources Inc |Basic Materials|Industrial Metals & Minerals
ARGP.L|Alpha Returns Group PLC |Basic Materials|Industrial Metals & Minerals
6AJ.DE|Alphamin Resources Corp |Basic Materials|Industrial Metals & Minerals
AFM.V|Alphamin Resources Corp |Basic Materials|Industrial Metals & Minerals
YAB.DE|Alta Vista Ventures Ltd |Basic Materials|Industrial Metals & Minerals
ANE.V|Altan Nevada Minerals Ltd |Basic Materials|Industrial Metals & Minerals
AMO.V|Altan Rio Minerals Ltd |Basic Materials|Industrial Metals & Minerals
ATC.AX|Altech Chemicals Ltd |Basic Materials|Industrial Metals & Minerals
APN.V|Altiplano Minerals Ltd |Basic Materials|Industrial Metals & Minerals
ALI.V|Altitude Resources Inc |Basic Materials|Industrial Metals & Minerals
ALS.TO|Altius Minerals Corp |Basic Materials|Industrial Metals & Minerals
VTM.DE|Altius Minerals Corp |Basic Materials|Industrial Metals & Minerals
A8L.DE|Altona Energy PLC |Basic Materials|Industrial Metals & Minerals
ANR.L|Altona Energy PLC |Basic Materials|Industrial Metals & Minerals
AOH.AX|Altona Mining Ltd |Basic Materials|Industrial Metals & Minerals
URL.AX|Altona Mining Ltd |Basic Materials|Industrial Metals & Minerals
AJM.AX|Altura Mining Ltd |Basic Materials|Industrial Metals & Minerals
ALT.V|Alturas Minerals Corp |Basic Materials|Industrial Metals & Minerals
AGX.V|Amador Gold Corp |Basic Materials|Industrial Metals & Minerals
AHR.V|Amarc Resources Ltd |Basic Materials|Industrial Metals & Minerals
AQ5.DE|Amarc Resources Ltd |Basic Materials|Industrial Metals & Minerals
72A.DE|Amarillo Gold Corp |Basic Materials|Industrial Metals & Minerals
AGC.V|Amarillo Gold Corp |Basic Materials|Industrial Metals & Minerals
0C0.DE|Amato Exploration Ltd |Basic Materials|Industrial Metals & Minerals
AMT.V|Amato Exploration Ltd |Basic Materials|Industrial Metals & Minerals
AMBR.L|Ambrian PLC |Basic Materials|Industrial Metals & Minerals
GG6.DE|Ambrian PLC |Basic Materials|Industrial Metals & Minerals
AWSRQ|America West Resources, Inc. |Basic Materials|Industrial Metals & Minerals
AWSRQ|America West Resources, Inc. |Basic Materials|Industrial Metals & Minerals
AJC.V|American Con Minerals |Basic Materials|Industrial Metals & Minerals
AMK.V|American Creek Resources Ltd |Basic Materials|Industrial Metals & Minerals
OAC.DE|American Creek Resources Ltd |Basic Materials|Industrial Metals & Minerals
AGIN|American Graphite Technologies |Basic Materials|Industrial Metals & Minerals
AGIN|American Graphite Technologies |Basic Materials|Industrial Metals & Minerals
AMLM|American Lithium Minerals Inc. |Basic Materials|Industrial Metals & Minerals
AMY.V|American Manganese Inc |Basic Materials|Industrial Metals & Minerals
APGA|American Paramount Gold Corp. |Basic Materials|Industrial Metals & Minerals
AMNP|American Sierra Gold Corp. |Basic Materials|Industrial Metals & Minerals
AMNP|American Sierra Gold Corp. |Basic Materials|Industrial Metals & Minerals
AVC.V|American Vanadium Corp |Basic Materials|Industrial Metals & Minerals
RKY.V|American Vanadium Corp |Basic Materials|Industrial Metals & Minerals
Q9W.DE|AMI Resources Inc |Basic Materials|Industrial Metals & Minerals
AMU.V|AMI Resources Inc. |Basic Materials|Industrial Metals & Minerals
A7L.DE|Amur Minerals Corp |Basic Materials|Industrial Metals & Minerals
AMC.L|Amur Minerals Corp |Basic Materials|Industrial Metals & Minerals
AEK.AX|Anatolia Energy Ltd |Basic Materials|Industrial Metals & Minerals
AWL.AX|Anatolia Energy Ltd |Basic Materials|Industrial Metals & Minerals
ARA.V|Anconia Resources Corp |Basic Materials|Industrial Metals & Minerals
CGM-H.V|Anconia Resources Corp |Basic Materials|Industrial Metals & Minerals
AAU.V|AndeanGold Ltd |Basic Materials|Industrial Metals & Minerals
EAGN.DE|AndeanGold Ltd |Basic Materials|Industrial Metals & Minerals
ANF.V|Anfield Nickel Corp |Basic Materials|Industrial Metals & Minerals
AYM.L|Anglesey Mining PLC |Basic Materials|Industrial Metals & Minerals
RPH.DE|Anglo American Platinum Ltd |Basic Materials|Industrial Metals & Minerals
RPHA.DE|Anglo American Platinum Ltd |Basic Materials|Industrial Metals & Minerals
AAL.L|Anglo American PLC |Basic Materials|Industrial Metals & Minerals
NGLB.DE|Anglo American PLC |Basic Materials|Industrial Metals & Minerals
NGLC.DE|Anglo American PLC |Basic Materials|Industrial Metals & Minerals
AAZ.L|Anglo Asian Mining PLC |Basic Materials|Industrial Metals & Minerals
APF.L|Anglo Pacific Group PLC |Basic Materials|Industrial Metals & Minerals
APY.TO|Anglo Pacific Group PLC |Basic Materials|Industrial Metals & Minerals
HGR.DE|Anglo Pacific Group PLC |Basic Materials|Industrial Metals & Minerals
A2M.DE|Anglo-Bomarc Mines Ltd |Basic Materials|Industrial Metals & Minerals
ANB.V|Anglo-Bomarc Mines Ltd |Basic Materials|Industrial Metals & Minerals
AU3.DE|Anglo-Canadian Mining Corp |Basic Materials|Industrial Metals & Minerals
URA.V|Anglo-Canadian Mining Corp |Basic Materials|Industrial Metals & Minerals
DH9.DE|Anooraq Resources Corporation |Basic Materials|Industrial Metals & Minerals
ACP.V|Ansell Capital Corp |Basic Materials|Industrial Metals & Minerals
S1KA.DE|Anthem Resources Inc |Basic Materials|Industrial Metals & Minerals
AGD.V|Antioquia Gold Inc |Basic Materials|Industrial Metals & Minerals
AZY.AX|Antipa Minerals Ltd |Basic Materials|Industrial Metals & Minerals
ANTO.L|Antofagasta PLC |Basic Materials|Industrial Metals & Minerals
FG1.DE|Antofagasta PLC |Basic Materials|Industrial Metals & Minerals
AOM.AX|AO Energy Ltd |Basic Materials|Industrial Metals & Minerals
AAL.AX|Apac Coal Ltd |Basic Materials|Industrial Metals & Minerals
1104.HK|APAC Resources Ltd. |Basic Materials|Industrial Metals & Minerals
NWN.DE|Apella Resources, Inc. |Basic Materials|Industrial Metals & Minerals
APE.V|Apogee Silver Ltd |Basic Materials|Industrial Metals & Minerals
APP.V|Appalaches Resources Inc |Basic Materials|Industrial Metals & Minerals
ALE.V|Apple Capital Inc |Basic Materials|Industrial Metals & Minerals
AMNL|Applied Minerals, Inc. |Basic Materials|Industrial Metals & Minerals
AQM.V|AQM Copper Inc |Basic Materials|Industrial Metals & Minerals
AQP.DE|AQM Copper Inc |Basic Materials|Industrial Metals & Minerals
AQP.AX|Aquarius Platinum Ltd |Basic Materials|Industrial Metals & Minerals
AQP.L|Aquarius Platinum Ltd |Basic Materials|Industrial Metals & Minerals
QPMC.DE|Aquarius Platinum Ltd |Basic Materials|Industrial Metals & Minerals
AQA.TO|Aquila Resources Inc |Basic Materials|Industrial Metals & Minerals
JM4A.DE|Aquila Resources Inc |Basic Materials|Industrial Metals & Minerals
ARU.AX|Arafura Resources Ltd |Basic Materials|Industrial Metals & Minerals
REB.DE|Arafura Resources Ltd |Basic Materials|Industrial Metals & Minerals
ACC.DE|Arch Coal Inc |Basic Materials|Industrial Metals & Minerals
ACI.MX|Arch Coal Inc |Basic Materials|Industrial Metals & Minerals
ACI|Arch Coal Inc. |Basic Materials|Industrial Metals & Minerals
ACS.V|Archon Minerals Ltd |Basic Materials|Industrial Metals & Minerals
ADR-H.V|Arcland Resources Inc |Basic Materials|Industrial Metals & Minerals
ARR.V|Arco Resources Corp |Basic Materials|Industrial Metals & Minerals
MJ7.DE|Arco Resources Corp |Basic Materials|Industrial Metals & Minerals
ADD.V|Arctic Star Exploration Corp |Basic Materials|Industrial Metals & Minerals
ADG.V|Arcus Development Group |Basic Materials|Industrial Metals & Minerals
ARD.AX|Argent Minerals Ltd |Basic Materials|Industrial Metals & Minerals
AVK.AX|Argentina Mining Ltd |Basic Materials|Industrial Metals & Minerals
RGX.TO|Argex Titanium Inc |Basic Materials|Industrial Metals & Minerals
AGA.V|Argonaut Exploration Inc |Basic Materials|Industrial Metals & Minerals
ARE.AX|Argonaut Resources NL |Basic Materials|Industrial Metals & Minerals
AGY.AX|Argosy Minerals Ltd |Basic Materials|Industrial Metals & Minerals
O4V1.DE|Argus Corporation Limited |Basic Materials|Industrial Metals & Minerals
AML.V|Argus Metals Corp |Basic Materials|Industrial Metals & Minerals
GFC.V|Arian Resources Corp |Basic Materials|Industrial Metals & Minerals
JE9N.DE|Arianne Phosphate Inc |Basic Materials|Industrial Metals & Minerals
AHK.AX|ARK Mines Ltd |Basic Materials|Industrial Metals & Minerals
WET.L|Armadale Capital PLC |Basic Materials|Industrial Metals & Minerals
RPT.V|ArPetrol Ltd |Basic Materials|Industrial Metals & Minerals
GMG.V|Arrowstar Resources Ltd |Basic Materials|Industrial Metals & Minerals
AHC.V|Artha Resources Corporation |Basic Materials|Industrial Metals & Minerals
AJR.AX|Arunta Resources Ltd |Basic Materials|Industrial Metals & Minerals
ASE.V|Asante Gold Corp |Basic Materials|Industrial Metals & Minerals
AB-H.V|Asbestos Corp |Basic Materials|Industrial Metals & Minerals
AOT.V|Ascot Resources Ltd |Basic Materials|Industrial Metals & Minerals
BHQ.DE|Ascot Resources Ltd |Basic Materials|Industrial Metals & Minerals
ASHAPURA.BO|Ashapura Minechem Ltd |Basic Materials|Industrial Metals & Minerals
ASHAPURMI.NS|Ashapura Minechem Ltd |Basic Materials|Industrial Metals & Minerals
ARB.DE|Ashburton Ventures Inc |Basic Materials|Industrial Metals & Minerals
ABR.V|Ashburton Ventures, Inc. |Basic Materials|Industrial Metals & Minerals
ACN.V|Asher Resources Corp |Basic Materials|Industrial Metals & Minerals
NOW.V|Asia Now Resources Corp |Basic Materials|Industrial Metals & Minerals
ABZ.V|AsiaBaseMetals Inc |Basic Materials|Industrial Metals & Minerals
A1U.DE|Asian Mineral Resources Ltd |Basic Materials|Industrial Metals & Minerals
ASN.V|Asian Mineral Resources Ltd |Basic Materials|Industrial Metals & Minerals
RENS|ASPA Gold Corp. |Basic Materials|Industrial Metals & Minerals
AKM.AX|Aspire Mining Ltd |Basic Materials|Industrial Metals & Minerals
ASSOSTNB.BO|Associated Stone Indus |Basic Materials|Industrial Metals & Minerals
TAR.V|Astar Minerals Ltd |Basic Materials|Industrial Metals & Minerals
ASQ.V|Astorius Resources Ltd |Basic Materials|Industrial Metals & Minerals
AA.V|Astral Mining Corp |Basic Materials|Industrial Metals & Minerals
ARO.AX|Astro Resources NL |Basic Materials|Industrial Metals & Minerals
ATR.AX|Astron Ltd |Basic Materials|Industrial Metals & Minerals
ABM.V|Athabasca Minerals Inc |Basic Materials|Industrial Metals & Minerals
UAX.V|Athabasca Uranium Inc |Basic Materials|Industrial Metals & Minerals
HRE.L|Athol Gold and Value Ltd |Basic Materials|Industrial Metals & Minerals
ATY.V|Atico Mining Corp |Basic Materials|Industrial Metals & Minerals
ATC.L|Atlantic Coal PLC |Basic Materials|Industrial Metals & Minerals
SR0.DE|Atlantic Coal PLC |Basic Materials|Industrial Metals & Minerals
SVU.V|Atlantic Gold Corp |Basic Materials|Industrial Metals & Minerals
ANL.V|Atlantic Industrial |Basic Materials|Industrial Metals & Minerals
ATL|Atlatsa Resources Corporation |Basic Materials|Industrial Metals & Minerals
ATU.AX|Atrum Coal NL |Basic Materials|Industrial Metals & Minerals
AYA.AX|Attila Resources Ltd |Basic Materials|Industrial Metals & Minerals
ACP.AX|Audalia Resources Ltd |Basic Materials|Industrial Metals & Minerals
AUV.V|Augyva Mining Resources Inc |Basic Materials|Industrial Metals & Minerals
AEE.AX|Aura Energy Ltd |Basic Materials|Industrial Metals & Minerals
AUU.V|Aura Silver Resources Inc |Basic Materials|Industrial Metals & Minerals
AAL.V|Auracle Resources Ltd |Basic Materials|Industrial Metals & Minerals
AUX.V|Auramex Resource Corp. |Basic Materials|Industrial Metals & Minerals
AOZ.V|Aurania Resources Ltd |Basic Materials|Industrial Metals & Minerals
AUN.V|Aurcana Corp |Basic Materials|Industrial Metals & Minerals
UHY.DE|Aurcana Corp |Basic Materials|Industrial Metals & Minerals
AGO.V|AurCrest Gold Inc |Basic Materials|Industrial Metals & Minerals
TBM.V|AurCrest Gold Inc |Basic Materials|Industrial Metals & Minerals
AMI.AX|Aurelia Metals Ltd |Basic Materials|Industrial Metals & Minerals
YTR.DE|Aurelia Metals Ltd |Basic Materials|Industrial Metals & Minerals
NNG.V|Auro Resources Corp |Basic Materials|Industrial Metals & Minerals
AUROCOK.BO|Auroma Coke Ltd |Basic Materials|Industrial Metals & Minerals
ARM.AX|Aurora Minerals Ltd |Basic Materials|Industrial Metals & Minerals
ANW.AX|Aus Tin Mining Ltd |Basic Materials|Industrial Metals & Minerals
ASL.AX|Ausdrill Ltd |Basic Materials|Industrial Metals & Minerals
FWG.DE|Ausdrill Ltd |Basic Materials|Industrial Metals & Minerals
AOA.AX|Ausmon Resources Ltd |Basic Materials|Industrial Metals & Minerals
AQD.AX|Ausquest Ltd |Basic Materials|Industrial Metals & Minerals
M2H.DE|AusRoc Metals Ltd |Basic Materials|Industrial Metals & Minerals
APG.AX|Austpac Resources NL |Basic Materials|Industrial Metals & Minerals
AGD.AX|Austral Gold Ltd |Basic Materials|Industrial Metals & Minerals
ARH.AX|Australasian Resources Ltd |Basic Materials|Industrial Metals & Minerals
SF2.DE|Australasian Resources Ltd |Basic Materials|Industrial Metals & Minerals
AKA.AX|Australia Minerals |Basic Materials|Industrial Metals & Minerals
AUZ.AX|Australian Mines Ltd |Basic Materials|Industrial Metals & Minerals
MJH.DE|Australian Mines Ltd |Basic Materials|Industrial Metals & Minerals
PEV.AX|Australian Pacific Coal Ltd |Basic Materials|Industrial Metals & Minerals
AUV.AX|AUV Enterprises Ltd |Basic Materials|Industrial Metals & Minerals
AVZ.V|Avala Resources Ltd |Basic Materials|Industrial Metals & Minerals
AVL.TO|Avalon Rare Metals Inc |Basic Materials|Industrial Metals & Minerals
OU5.DE|Avalon Rare Metals Inc |Basic Materials|Industrial Metals & Minerals
AVL|Avalon Rare Metals Inc. |Basic Materials|Industrial Metals & Minerals
AVB.AX|Avanco Resources Ltd |Basic Materials|Industrial Metals & Minerals
AVT.V|Avanti Mining Inc |Basic Materials|Industrial Metals & Minerals
REM.V|Avarone Metals Inc |Basic Materials|Industrial Metals & Minerals
W2U.DE|Avarone Metals Inc |Basic Materials|Industrial Metals & Minerals
ASM.V|Avino Silver & Gold Mines Ltd |Basic Materials|Industrial Metals & Minerals
GV6.DE|Avino Silver & Gold Mines Ltd |Basic Materials|Industrial Metals & Minerals
ASM|Avino Silver & Gold Mines Ltd. |Basic Materials|Industrial Metals & Minerals
LLO.AX|Avocet Resources Ltd |Basic Materials|Industrial Metals & Minerals
AVU.V|Avrupa Minerals Ltd |Basic Materials|Industrial Metals & Minerals
AVZ.AX|AVZ Minerals Ltd |Basic Materials|Industrial Metals & Minerals
AXQ.V|Axe Exploration Inc |Basic Materials|Industrial Metals & Minerals
DOD.V|Axe Exploration Inc |Basic Materials|Industrial Metals & Minerals
AXIO|Axiom Gold and Silver Corporat |Basic Materials|Industrial Metals & Minerals
AVQ.AX|Axiom Mining Ltd |Basic Materials|Industrial Metals & Minerals
AZZ.TO|Azarga Uranium Corp |Basic Materials|Industrial Metals & Minerals
P8A.DE|Azarga Uranium Corp |Basic Materials|Industrial Metals & Minerals
AZK.AX|Aziana Ltd |Basic Materials|Industrial Metals & Minerals
AZM.V|Azimut Exploration Inc |Basic Materials|Industrial Metals & Minerals
UL9.DE|Azimut Exploration Inc |Basic Materials|Industrial Metals & Minerals
AZL.V|Azul Ventures Inc |Basic Materials|Industrial Metals & Minerals
HIM-P.V|Azul Ventures Inc |Basic Materials|Industrial Metals & Minerals
BCN.L|Bacanora Minerals Ltd |Basic Materials|Industrial Metals & Minerals
BCN.V|Bacanora Minerals Ltd |Basic Materials|Industrial Metals & Minerals
B1Y.DE|Baja Mining Corp |Basic Materials|Industrial Metals & Minerals
BAJ.V|Baja Mining Corp |Basic Materials|Industrial Metals & Minerals
BAJ.V|Baja Mining Corp |Basic Materials|Industrial Metals & Minerals
BMB.AX|Balamara Resources Ltd |Basic Materials|Industrial Metals & Minerals
SSC.AX|Balamara Resources Ltd |Basic Materials|Industrial Metals & Minerals
BAL-H.V|Balto Resources Ltd |Basic Materials|Industrial Metals & Minerals
NRK.V|Bama Gold Corp |Basic Materials|Industrial Metals & Minerals
BGL.V|Bandera Gold Ltd |Basic Materials|Industrial Metals & Minerals
ZWY.DE|Bandera Gold Ltd |Basic Materials|Industrial Metals & Minerals
BOZ.V|Banks Island Gold Ltd |Basic Materials|Industrial Metals & Minerals
BAN.TO|Bannerman Resources Ltd |Basic Materials|Industrial Metals & Minerals
BMN.AX|Bannerman Resources Ltd |Basic Materials|Industrial Metals & Minerals
BPFF.DE|Banpu PLC |Basic Materials|Industrial Metals & Minerals
NVAC.DE|Banpu PLC |Basic Materials|Industrial Metals & Minerals
BAO.L|Baobab Resources PLC |Basic Materials|Industrial Metals & Minerals
BVU.DE|Bard Ventures Ltd |Basic Materials|Industrial Metals & Minerals
BML.V|Barker Minerals Ltd |Basic Materials|Industrial Metals & Minerals
BGS.V|Baroyeca Gold & Silver Inc |Basic Materials|Industrial Metals & Minerals
BSE.AX|Base Resources Ltd |Basic Materials|Industrial Metals & Minerals
BSE.L|Base Resources Ltd |Basic Materials|Industrial Metals & Minerals
BSM.AX|Bass Metals Ltd |Basic Materials|Industrial Metals & Minerals
R2F.DE|Bass Metals Ltd |Basic Materials|Industrial Metals & Minerals
BAT.V|Batero Gold Corp |Basic Materials|Industrial Metals & Minerals
BRL.AX|Bathurst Resources Ltd |Basic Materials|Industrial Metals & Minerals
BRL.NZ|Bathurst Resources Ltd |Basic Materials|Industrial Metals & Minerals
MLBAT.PA|Batla Minerals SA |Basic Materials|Industrial Metals & Minerals
BYU.V|Bayswater Uranium Corp |Basic Materials|Industrial Metals & Minerals
R9U2.DE|Bayswater Uranium Corp |Basic Materials|Industrial Metals & Minerals
BNB.DE|BBI Holdings PLC |Basic Materials|Industrial Metals & Minerals
VOR.DE|BC Moly Ltd |Basic Materials|Industrial Metals & Minerals
B.V|BCM Resources Corp |Basic Materials|Industrial Metals & Minerals
BCM.V|Bear Creek Mining Corp |Basic Materials|Industrial Metals & Minerals
OU6.DE|Bear Creek Mining Corp |Basic Materials|Industrial Metals & Minerals
5BQ.DE|Bearclaw Capital Corp |Basic Materials|Industrial Metals & Minerals
BRL.V|Bearclaw Capital Corp |Basic Materials|Industrial Metals & Minerals
BRZ.V|Bearing Resources Ltd |Basic Materials|Industrial Metals & Minerals
BFD.V|Beaufield Resources Inc |Basic Materials|Industrial Metals & Minerals
BESE|Beeston Enterprises Ltd. |Basic Materials|Industrial Metals & Minerals
BM6.DE|Bellzone Mining PLC |Basic Materials|Industrial Metals & Minerals
BZM.L|Bellzone Mining PLC |Basic Materials|Industrial Metals & Minerals
BSX.TO|Belo Sun Mining Corp |Basic Materials|Industrial Metals & Minerals
BD4.DE|Belvedere Resources Ltd |Basic Materials|Industrial Metals & Minerals
BEL.V|Belvedere Resources Ltd. |Basic Materials|Industrial Metals & Minerals
BTC.V|Benton Capital Corp |Basic Materials|Industrial Metals & Minerals
L3U.DE|Benton Resources Corp. |Basic Materials|Industrial Metals & Minerals
BEX.V|Benton Resources Inc |Basic Materials|Industrial Metals & Minerals
BZ.V|Benz Capital Corp |Basic Materials|Industrial Metals & Minerals
BEM.L|Beowulf Mining PLC |Basic Materials|Industrial Metals & Minerals
BEO-SDB.ST|Beowulf Mining PLC |Basic Materials|Industrial Metals & Minerals
BRGO|Bergio International, Inc. |Basic Materials|Industrial Metals & Minerals
BRGO|Bergio International, Inc. |Basic Materials|Industrial Metals & Minerals
BMR.L|Berkeley Mineral Resources PLC |Basic Materials|Industrial Metals & Minerals
B5R.DE|Berkeley Resources Ltd |Basic Materials|Industrial Metals & Minerals
BKY.AX|Berkeley Resources Ltd |Basic Materials|Industrial Metals & Minerals
BKY.L|Berkeley Resources Ltd |Basic Materials|Industrial Metals & Minerals
CZS.V|Berkwood Resources Ltd. |Basic Materials|Industrial Metals & Minerals
BET.V|Bethpage Capital Corp |Basic Materials|Industrial Metals & Minerals
BZT.L|Bezant Resources PLC |Basic Materials|Industrial Metals & Minerals
BCCFIN.BO|Bhatia Industries |Basic Materials|Industrial Metals & Minerals
BHP|BHP Billiton Limited |Basic Materials|Industrial Metals & Minerals
BHP.AX|BHP Billiton Ltd |Basic Materials|Industrial Metals & Minerals
BHP.DE|BHP Billiton Ltd |Basic Materials|Industrial Metals & Minerals
BHP1.DE|BHP Billiton Ltd |Basic Materials|Industrial Metals & Minerals
BHPN.MX|BHP Billiton Ltd |Basic Materials|Industrial Metals & Minerals
BBL|BHP Billiton plc |Basic Materials|Industrial Metals & Minerals
BIL.DE|BHP Billiton PLC |Basic Materials|Industrial Metals & Minerals
