PRO.MI|Banca Profilo |Financial|Money Center Banks
BAUH45.SA|Banco Alfa de Investimento SA |Financial|Money Center Banks
BAZA44.SA|Banco Alfa de Investimento SA |Financial|Money Center Banks
BPI.DE|Banco BPI SA |Financial|Money Center Banks
BCP.DE|Banco Comercial Portugues SA |Financial|Money Center Banks
BAUH188.SA|Banco Daycoval S.A. |Financial|Money Center Banks
BODD.L|Banco De Chile |Financial|Money Center Banks
G4RA.DE|Banco De Chile |Financial|Money Center Banks
BDSB.DE|Banco de Sabadell S.A. |Financial|Money Center Banks
BDB.MI|Banco Desio Brianza |Financial|Money Center Banks
BDBR.MI|Banco Desio Brianza |Financial|Money Center Banks
BSRP.MI|Banco di Sardegna |Financial|Money Center Banks
BAZA4.SA|Banco do Brasil SA BB Brasil |Financial|Money Center Banks
BHIP.BA|Banco Hipotecario S.A. |Financial|Money Center Banks
BAUH18.SA|Banco Mercantil do Brasil SA |Financial|Money Center Banks
BAZA17.SA|Banco Mercantil do Brasil SA |Financial|Money Center Banks
BAZA29.SA|Banco Pan SA |Financial|Money Center Banks
BPAN4.SA|Banco Pan SA |Financial|Money Center Banks
BPAT.BA|Banco Patagonia SA |Financial|Money Center Banks
BAUH509.SA|Banco Pine SA |Financial|Money Center Banks
B8Z.DE|Banco Popolare |Financial|Money Center Banks
BP.MI|Banco Popolare |Financial|Money Center Banks
PEL.MI|Banco Popolare |Financial|Money Center Banks
POPA.DE|Banco Popular EspaÃ±ol S.A. |Financial|Money Center Banks
BAUH582.SA|Banco Santander Brasil |Financial|Money Center Banks
BAZA579.SA|Banco Santander Brasil |Financial|Money Center Banks
BSBRN.MX|Banco Santander Brasil |Financial|Money Center Banks
DBSA.DE|Banco Santander Brasil |Financial|Money Center Banks
BSA.DE|Banco Santander Chile |Financial|Money Center Banks
BRIO.BA|Banco Santander Rio SA |Financial|Money Center Banks
BRIO6.BA|Banco Santander Rio SA |Financial|Money Center Banks
BNC.L|Banco Santander SA |Financial|Money Center Banks
BSAN33.SA|Banco Santander SA |Financial|Money Center Banks
BSD2.DE|Banco Santander SA |Financial|Money Center Banks
BSDK.DE|Banco Santander SA |Financial|Money Center Banks
SAN.MX|Banco Santander SA |Financial|Money Center Banks
SANT.MI|Banco Santander SA |Financial|Money Center Banks
STD.BA|Banco Santander SA |Financial|Money Center Banks
BSAC|Banco Santander-Chile |Financial|Money Center Banks
BXK.DE|BanColombia SA |Financial|Money Center Banks
BAUH12.SA|Banestes Banco Estado |Financial|Money Center Banks
BAZA10.SA|Banestes Banco Estado |Financial|Money Center Banks
BKKF.DE|Bangkok Bank PCL |Financial|Money Center Banks
BAZA5.SA|Bank Bradesco |Financial|Money Center Banks
BBDC4.SA|Bank Bradesco |Financial|Money Center Banks
BBDN.MX|Bank Bradesco |Financial|Money Center Banks
BRE.DE|Bank Bradesco |Financial|Money Center Banks
BREC.DE|Bank Bradesco |Financial|Money Center Banks
HX9.DE|Bank Danamon Indonesia Tbk |Financial|Money Center Banks
BOZA.DE|Bank Internasional Indone |Financial|Money Center Banks
BKE1.DE|Bank Negara Indonesia |Financial|Money Center Banks
BAC|Bank of America Corporation |Financial|Money Center Banks
BAC.BA|Bank of America Corporation |Financial|Money Center Banks
BAC.L|Bank of America Corporation |Financial|Money Center Banks
BAC.MX|Bank of America Corporation |Financial|Money Center Banks
BOAC34.SA|Bank of America Corporation |Financial|Money Center Banks
NCB.DE|Bank of America Corporation |Financial|Money Center Banks
AYUF.DE|Bank Of Ayudhya PLC |Financial|Money Center Banks
NVAU.DE|Bank Of Ayudhya PLC |Financial|Money Center Banks
BANKBAROD.NS|Bank of Baroda |Financial|Money Center Banks
BOB.BO|Bank of Baroda |Financial|Money Center Banks
W8V.DE|Bank Of China Ltd. |Financial|Money Center Banks
3988.HK|Bank Of China Ltd.(Dup) |Financial|Money Center Banks
3328.HK|Bank Of Communications |Financial|Money Center Banks
C4C.DE|Bank Of Communications Co Ltd |Financial|Money Center Banks
BC9.DE|Bank of Cyprus PLC |Financial|Money Center Banks
BOC.AT|Bank of Cyprus PLC |Financial|Money Center Banks
0023.HK|Bank of East Asia, Ltd. |Financial|Money Center Banks
BOA.DE|Bank of East Asia, Ltd. |Financial|Money Center Banks
BGEO.L|Bank of Georgia Holdings PLC |Financial|Money Center Banks
BGC.DE|Bank of Greece |Financial|Money Center Banks
TELL.AT|Bank of Greece |Financial|Money Center Banks
BANKINDIA.NS|Bank Of India |Financial|Money Center Banks
BOI.BO|Bank Of India |Financial|Money Center Banks
BIR.DE|Bank of Ireland |Financial|Money Center Banks
BKIR.L|Bank of Ireland |Financial|Money Center Banks
2836.TW|Bank Of Kaohsiung Ltd |Financial|Money Center Banks
MAHABANK.BO|Bank of Maharashtra |Financial|Money Center Banks
MAHABANK.NS|Bank of Maharashtra |Financial|Money Center Banks
BMO|Bank of Montreal |Financial|Money Center Banks
BMO.TO|Bank of Montreal |Financial|Money Center Banks
BZZ.DE|Bank of Montreal |Financial|Money Center Banks
BKN.DE|Bank of Nova Scotia |Financial|Money Center Banks
BNS-PQ.TO|Bank of Nova Scotia |Financial|Money Center Banks
BNS-PR.TO|Bank of Nova Scotia |Financial|Money Center Banks
BNS.MX|Bank of Nova Scotia |Financial|Money Center Banks
BNS.TO|Bank of Nova Scotia |Financial|Money Center Banks
BOQ.AX|Bank of Queensland Ltd |Financial|Money Center Banks
BOQPD.AX|Bank of Queensland Ltd |Financial|Money Center Banks
BXZ.DE|Bank of Queensland Ltd |Financial|Money Center Banks
YOK.DE|Bank of Yokohama |Financial|Money Center Banks
PTQ.DE|Bank Pan Indonesia Tbk |Financial|Money Center Banks
BPKD.L|Bank Pekao SA |Financial|Money Center Banks
BABB.DE|Bank Permata Tbk |Financial|Money Center Banks
BAKA.DE|Bankinter SA |Financial|Money Center Banks
BKM.L|BankMuscat (SAOG) |Financial|Money Center Banks
B1V.DE|Banque Cantonale Vaudoise |Financial|Money Center Banks
BQRE.PA|Banque de la RÃ©union |Financial|Money Center Banks
BNB.BR|Banque Nationale de Belgique |Financial|Money Center Banks
AU6A.DE|Barclays Africa Group Limited |Financial|Money Center Banks
BARC.L|Barclays PLC |Financial|Money Center Banks
BCSN.MX|Barclays PLC |Financial|Money Center Banks
BCY.DE|Barclays PLC |Financial|Money Center Banks
BCY2.DE|Barclays PLC |Financial|Money Center Banks
BYLK|Baylake Corp. |Financial|Money Center Banks
BBCN|BBCN Bancorp, Inc. |Financial|Money Center Banks
BBVA.DE|BBVA |Financial|Money Center Banks
BBVA.MX|BBVA |Financial|Money Center Banks
BOY.DE|BBVA |Financial|Money Center Banks
BVA.L|BBVA |Financial|Money Center Banks
BDPA.DE|Bbva Banco Frances,S.A. |Financial|Money Center Banks
FRAN.BA|Bbva Banco Frances,S.A. |Financial|Money Center Banks
BCB.L|BCB Holdings Ltd |Financial|Money Center Banks
ABCB4.SA|BCO ABC Brasil SA |Financial|Money Center Banks
BAZA3.SA|BCO Amazonia SA |Financial|Money Center Banks
BAUH14.SA|BCO Estado de Sergipe |Financial|Money Center Banks
BAZA12.SA|BCO Estado de Sergipe |Financial|Money Center Banks
BAUH53.SA|BCO Estado do Rio Grande |Financial|Money Center Banks
BAUH54.SA|BCO Estado do Rio Grande |Financial|Money Center Banks
BAZA51.SA|BCO Estado do Rio Grande |Financial|Money Center Banks
BAUH329.SA|BCO Indusval SA |Financial|Money Center Banks
BAUH22.SA|BCO Nordeste do Brasil SA |Financial|Money Center Banks
BAUH596.SA|BCO Sofisa SA |Financial|Money Center Banks
BDJ.DE|Bendigo And Adelaide Bank Ltd |Financial|Money Center Banks
BEN.AX|Bendigo And Adelaide Bank Ltd |Financial|Money Center Banks
BENPD.AX|Bendigo And Adelaide Bank Ltd |Financial|Money Center Banks
BAUH15.SA|Bicbanco |Financial|Money Center Banks
BAZA14.SA|Bicbanco |Financial|Money Center Banks
BLBD.L|Blom Bank S.A.L. |Financial|Money Center Banks
BHBK|Blue Hills Bancorp, Inc. |Financial|Money Center Banks
BNP.DE|BNP Paribas |Financial|Money Center Banks
BNP.MI|BNP Paribas |Financial|Money Center Banks
BNP.PA|BNP Paribas |Financial|Money Center Banks
BNPH.DE|BNP Paribas |Financial|Money Center Banks
2388.HK|BOC Hong Kong Holdings Ltd |Financial|Money Center Banks
BOF.DE|BOC Hong Kong Holdings Ltd |Financial|Money Center Banks
FM1.DE|Boursorama |Financial|Money Center Banks
BAUH58.SA|BRB Banco de Brasilia S.A. |Financial|Money Center Banks
BAUH59.SA|BRB Banco de Brasilia S.A. |Financial|Money Center Banks
BLMT|BSB Bancorp, Inc. (Maryland) |Financial|Money Center Banks
CAT31.PA|Caisse Regionale |Financial|Money Center Banks
CAI.DE|Canadian Imperial Bank |Financial|Money Center Banks
CM.TO|Canadian Imperial Bank |Financial|Money Center Banks
CM|Canadian Imperial Bank of Comm |Financial|Money Center Banks
CWB.TO|Canadian Western Bank |Financial|Money Center Banks
CANARABANK.BO|Canara Bank |Financial|Money Center Banks
CANBK.NS|Canara Bank |Financial|Money Center Banks
CECB|Cecil Bancorp Inc. |Financial|Money Center Banks
CENTRALBK.BO|Central Bank of India |Financial|Money Center Banks
CENTRALBK.NS|Central Bank of India |Financial|Money Center Banks
2801.TW|Chang Hwa Commerciai Bank Ltd |Financial|Money Center Banks
CHEV|Cheviot Financial Corp. |Financial|Money Center Banks
0998.HK|China Citic Bank |Financial|Money Center Banks
D7C.DE|China Citic Bank Corp Ltd |Financial|Money Center Banks
0939.HK|China Construction Bank Corp |Financial|Money Center Banks
C6T.DE|China Construction Bank Corp |Financial|Money Center Banks
M4B.DE|China Merchants Bank Co Ltd |Financial|Money Center Banks
3968.HK|China Merchants Bank Co., Ltd. |Financial|Money Center Banks
1988.HK|China Minsheng Banking |Financial|Money Center Banks
GHFH.DE|China Minsheng Banking |Financial|Money Center Banks
LIH.DE|Chong Hing Bank Ltd |Financial|Money Center Banks
1111.HK|Chong Hing Bank Ltd. |Financial|Money Center Banks
3618.HK|Chongqing Rural |Financial|Money Center Banks
UGO.DE|Chugoku BankLimited |Financial|Money Center Banks
CC.PA|CIC |Financial|Money Center Banks
C.BA|Citigroup Inc |Financial|Money Center Banks
C.MX|Citigroup Inc |Financial|Money Center Banks
CTGP34.SA|Citigroup Inc |Financial|Money Center Banks
C|Citigroup Inc. |Financial|Money Center Banks
CBTH|Citizens B & T Holdings, Inc. |Financial|Money Center Banks
CYN|City National Corporation |Financial|Money Center Banks
CITYUNIONBK.BO|City Union Bank Ltd |Financial|Money Center Banks
CUB.NS|City Union Bank Ltd |Financial|Money Center Banks
COM.DE|comdirect bank AG |Financial|Money Center Banks
CMA|Comerica Incorporated |Financial|Money Center Banks
3Y5A.DE|Commercial Bank of Qatar (The) |Financial|Money Center Banks
CBQS.L|Commercial Bank of Qatar (The) |Financial|Money Center Banks
CBK.DE|Commerzbank AG |Financial|Money Center Banks
CZB.L|Commerzbank AG |Financial|Money Center Banks
ZZMR.DE|Commerzbank AG |Financial|Money Center Banks
CBKD.L|Comml Intl Bank (Egypt) |Financial|Money Center Banks
CIN.DE|Comml Intl Bank (Egypt) |Financial|Money Center Banks
CBA.AX|Commonwealth Bank of Australia |Financial|Money Center Banks
CWW.DE|Commonwealth Bank of Australia |Financial|Money Center Banks
BAUH38.SA|Consorcio Alfa |Financial|Money Center Banks
BAUH40.SA|Consorcio Alfa |Financial|Money Center Banks
BAUH43.SA|Consorcio Alfa |Financial|Money Center Banks
BAUH44.SA|Consorcio Alfa |Financial|Money Center Banks
BAZA40.SA|Consorcio Alfa |Financial|Money Center Banks
CBKM|Consumers Bancorp Inc. |Financial|Money Center Banks
D8S.DE|Corpbanca SA |Financial|Money Center Banks
CORPBANK.BO|Corporation Bank |Financial|Money Center Banks
CORPBANK.NS|Corporation Bank |Financial|Money Center Banks
CAF.PA|Crcam Paris Et Idf |Financial|Money Center Banks
BAP|Credicorp Ltd. |Financial|Money Center Banks
CRBP2.PA|Credit Agricole Brie |Financial|Money Center Banks
MLCFM.PA|Credit Foncier de Monaco |Financial|Money Center Banks
0QP5.L|Credit Suisse Group |Financial|Money Center Banks
CSN.MX|Credit Suisse Group |Financial|Money Center Banks
CSX.DE|Credit Suisse Group |Financial|Money Center Banks
CSX1.DE|Credit Suisse Group |Financial|Money Center Banks
CE.MI|Credito Emiliano |Financial|Money Center Banks
CVAL.MI|Credito Valtellinese |Financial|Money Center Banks
VA9.DE|Credito Valtellinese |Financial|Money Center Banks
ACA.MI|CrÃ©dit Agricole |Financial|Money Center Banks
ACA.PA|CrÃ©dit Agricole |Financial|Money Center Banks
CCN.PA|CrÃ©dit Agricole |Financial|Money Center Banks
CIV.PA|CrÃ©dit Agricole |Financial|Money Center Banks
CRAV.PA|CrÃ©dit Agricole |Financial|Money Center Banks
CRTO.PA|CrÃ©dit Agricole |Financial|Money Center Banks
XCA.DE|CrÃ©dit Agricole |Financial|Money Center Banks
CRAP.PA|CrÃ©dit Agricole Alpes |Financial|Money Center Banks
CRLA.PA|CrÃ©dit Agricole du |Financial|Money Center Banks
CMO.PA|CrÃ©dit Agricole du Morbihan |Financial|Money Center Banks
CRLO.PA|CrÃ©dit Agricole Loire |Financial|Money Center Banks
CNF.PA|CrÃ©dit Agricole Nord |Financial|Money Center Banks
CRSU.PA|CrÃ©dit Agricole Sud |Financial|Money Center Banks
2891.TW|CTBC Financial Holding Co Ltd |Financial|Money Center Banks
RY2.DE|Dah Sing Banking Group Ltd |Financial|Money Center Banks
2356.HK|Dah Sing Banking Group Ltd. |Financial|Money Center Banks
0440.HK|Dah Sing Financial |Financial|Money Center Banks
DSR.DE|Dah Sing Financial |Financial|Money Center Banks
DANSKE.CO|Danske Bank AS |Financial|Money Center Banks
D05.SI|DBS Group Holdings Ltd |Financial|Money Center Banks
DEVL.DE|DBS Group Holdings Ltd |Financial|Money Center Banks
DCB.BO|DCB Bank Ltd |Financial|Money Center Banks
DCB.NS|DCB Bank Ltd |Financial|Money Center Banks
DENABANK.BO|Dena Bank |Financial|Money Center Banks
DENABANK.NS|Dena Bank |Financial|Money Center Banks
DBK.DE|Deutsche Bank AG |Financial|Money Center Banks
DBK.MI|Deutsche Bank AG |Financial|Money Center Banks
DBN.MX|Deutsche Bank AG |Financial|Money Center Banks
DPB.DE|Deutsche Postbank AG |Financial|Money Center Banks
DXB.BR|Dexia |Financial|Money Center Banks
DXB.DE|Dexia |Financial|Money Center Banks
DHANBANK.BO|Dhanlaxmi Bank Ltd |Financial|Money Center Banks
DHANBANK.NS|Dhanlaxmi Bank Ltd |Financial|Money Center Banks
DIBA.CO|DiBa Bank |Financial|Money Center Banks
DJUR.CO|Djurslands Bank A/S |Financial|Money Center Banks
DNBNOR.OL|DNB ASA |Financial|Money Center Banks
DNBNORO.ST|DNB ASA |Financial|Money Center Banks
NBA.DE|DNB ASA |Financial|Money Center Banks
DVB.DE|DVB Bank AG |Financial|Money Center Banks
2884.TW|E Sun Financial Holding Co Ltd |Financial|Money Center Banks
EW2.DE|East West Bancorp Inc |Financial|Money Center Banks
EGDW|Edgewater Bancorp, Inc. |Financial|Money Center Banks
E2S.DE|EFG International |Financial|Money Center Banks
2849.TW|Entie Commercial Bank |Financial|Money Center Banks
EBO.DE|Erste Bank |Financial|Money Center Banks
EUROB.AT|Eurobank Ergasias S.A. |Financial|Money Center Banks
EFG.DE|Eurobank Ergasias SA |Financial|Money Center Banks
EIIB.L|European Islamic |Financial|Money Center Banks
FMTB|Fairmount Bancorp, Inc. |Financial|Money Center Banks
2845.TW|Far Eastern International Bank |Financial|Money Center Banks
FEDBANK.BO|Federal Bank Limited |Financial|Money Center Banks
FEDERALBN.NS|Federal Bank Limited |Financial|Money Center Banks
5F9.DE|FIDEA Holdings Co Ltd |Financial|Money Center Banks
FBK.MI|FinecoBank S.p.A |Financial|Money Center Banks
FCVA|First Capital Bancorp, Inc. |Financial|Money Center Banks
FBNK|First Connecticut Bancorp, Inc |Financial|Money Center Banks
2892.TW|First Financial Holding |Financial|Money Center Banks
FRC|First Republic Bank |Financial|Money Center Banks
FMER|FirstMerit Corporation |Financial|Money Center Banks
FSRA.DE|Firstrand Ltd |Financial|Money Center Banks
FSB|Franklin Financial Network, In |Financial|Money Center Banks
FRTR|Fraternity Community Bancorp, |Financial|Money Center Banks
FCBI|Frederick County Bancorp Inc. |Financial|Money Center Banks
0636.HK|Fubon Bank (Hong Kong) Ltd. |Financial|Money Center Banks
2881.TW|Fubon Financial Hldgs Co |Financial|Money Center Banks
SVEND.CO|Fynske Bank A/S |Financial|Money Center Banks
GWB|Great Western Bancorp. Inc. |Financial|Money Center Banks
GNBC|Green Bancorp, Inc. |Financial|Money Center Banks
SANMEXB.MX|Grupo Financiero |Financial|Money Center Banks
GFNORTEO.MX|Grupo Financiero Banorte |Financial|Money Center Banks
GF4.DE|Grupo Financiero Galicia SA |Financial|Money Center Banks
GGAL.BA|Grupo Financiero Galicia SA |Financial|Money Center Banks
4FY.DE|Grupo Financiero Inbursa |Financial|Money Center Banks
GFINBURO.MX|Grupo Financiero Inbursa |Financial|Money Center Banks
GFMULTIO.MX|Grupo Financiero Multiva S A B |Financial|Money Center Banks
GRLA.CO|GrÃ¸nlandsbanken A/S |Financial|Money Center Banks
37G1.DE|Guaranty Trust Bank PLC |Financial|Money Center Banks
GRTB.L|Guaranty Trust Bank PLC |Financial|Money Center Banks
HSBK.L|Halyk Savings Bank |Financial|Money Center Banks
HBK|Hamilton Bancorp, Inc. (Maryla |Financial|Money Center Banks
HSB.DE|Hang Seng Bank Ltd |Financial|Money Center Banks
0011.HK|Hang Seng Bank Ltd. |Financial|Money Center Banks
HDFA.DE|HDFC Bank Ltd |Financial|Money Center Banks
HDFCBANK.BO|HDFC Bank, Ltd. |Financial|Money Center Banks
HDFCBANK.NS|HDFC Bank, Ltd. |Financial|Money Center Banks
HELG.OL|Helgeland Sparebank |Financial|Money Center Banks
HEOP|Heritage Oaks Bancorp |Financial|Money Center Banks
RTM3.DE|Hesse Newman & Co. AG |Financial|Money Center Banks
HSPG.OL|Holand og Setskog Sparebank |Financial|Money Center Banks
HOMB|Home Bancshares, Inc. (Conway, |Financial|Money Center Banks
HQ.ST|HQ AB |Financial|Money Center Banks
0005.HK|HSBC Holdings PLC |Financial|Money Center Banks
HBC1.DE|HSBC Holdings PLC |Financial|Money Center Banks
HBC2.DE|HSBC Holdings PLC |Financial|Money Center Banks
HBCN.MX|HSBC Holdings PLC |Financial|Money Center Banks
HSB.PA|HSBC Holdings PLC |Financial|Money Center Banks
HSBA.L|HSBC Holdings PLC |Financial|Money Center Banks
2880.TW|Hua Nan Finl Hldgs Co |Financial|Money Center Banks
HVID.CO|Hvidbjerg Bank A/S |Financial|Money Center Banks
ICBA.DE|ICICI Bank Ltd |Financial|Money Center Banks
ICICIBANK.BO|ICICI Bank Ltd |Financial|Money Center Banks
ICICIBANK.NS|ICICI Bank Ltd |Financial|Money Center Banks
IBN|ICICI Bank Ltd. |Financial|Money Center Banks
IDBI.BO|IDBI Bank Ltd |Financial|Money Center Banks
IDBI.NS|IDBI Bank Ltd |Financial|Money Center Banks
IKB.DE|IKB Dt Industriebank AG |Financial|Money Center Banks
INDIANB.BO|Indian Bank |Financial|Money Center Banks
INDIANB.NS|Indian Bank |Financial|Money Center Banks
IOB.BO|Indian Overseas Bank |Financial|Money Center Banks
IOB.NS|Indian Overseas Bank |Financial|Money Center Banks
ISSG.OL|Indre Sogn Sparebank |Financial|Money Center Banks
INDUSINDB.NS|IndusInd Bank Ltd |Financial|Money Center Banks
INDUSINDBK.BO|IndusInd Bank Ltd |Financial|Money Center Banks
1398.HK|Industrial And Commercial |Financial|Money Center Banks
ICK.DE|Industrial And Comml Bank |Financial|Money Center Banks
INGA.MI|ING Groep N.V. |Financial|Money Center Banks
INGN.MX|ING Groep N.V. |Financial|Money Center Banks
INGVYSYA.BO|ING Vysya Bank Ltd |Financial|Money Center Banks
INGVYSYAB.NS|ING Vysya Bank Ltd |Financial|Money Center Banks
IES.DE|Intesa Sanpaolo |Financial|Money Center Banks
ISP.MI|Intesa Sanpaolo |Financial|Money Center Banks
ISPR.MI|Intesa Sanpaolo |Financial|Money Center Banks
BAZA359.SA|Itau Unibanco Holding SA |Financial|Money Center Banks
BAZA360.SA|Itau Unibanco Holding SA |Financial|Money Center Banks
BVXB.DE|Itau Unibanco Holding SA |Financial|Money Center Banks
ITUBN.MX|Itau Unibanco Holding SA |Financial|Money Center Banks
BAUH356.SA|Itausa Investimentos ITAU SA |Financial|Money Center Banks
BAZA353.SA|Itausa Investimentos ITAU SA |Financial|Money Center Banks
KLEG.OL|Jaeren Sparebank |Financial|Money Center Banks
JKBANK.BO|Jammu & Kashmir Bank Ltd |Financial|Money Center Banks
CMC.DE|JPMorgan Chase & Co |Financial|Money Center Banks
JPM.BA|JPMorgan Chase & Co |Financial|Money Center Banks
JPM.L|JPMorgan Chase & Co |Financial|Money Center Banks
JPM.MX|JPMorgan Chase & Co |Financial|Money Center Banks
JPMC34.SA|JPMorgan Chase & Co |Financial|Money Center Banks
JPM|JPMorgan Chase & Co. |Financial|Money Center Banks
KKB.L|JSC Kazkommertsbank |Financial|Money Center Banks
KYM1.DE|JSC VTB Bank |Financial|Money Center Banks
VTBR.L|JSC VTB Bank |Financial|Money Center Banks
JGE.DE|Julius Baer Gruppe AG |Financial|Money Center Banks
SPHIM.CO|Jutlander Bank A/S |Financial|Money Center Banks
0MGD.L|Jyske Bank AS |Financial|Money Center Banks
JYS1.DE|Jyske Bank AS |Financial|Money Center Banks
JYSK.CO|Jyske Bank AS |Financial|Money Center Banks
KTKBANK.BO|Karnataka Bank Ltd |Financial|Money Center Banks
KTKBANK.NS|Karnataka Bank Ltd |Financial|Money Center Banks
KARURVY.BO|Karur Vysya Bank Ltd |Financial|Money Center Banks
KARURVYSY.NS|Karur Vysya Bank Ltd |Financial|Money Center Banks
TFBF.DE|Kasikornbank Public Co Ltd |Financial|Money Center Banks
KBIA.DE|KB Financial Group Inc |Financial|Money Center Banks
KBC.BR|KBC Group SA/NV |Financial|Money Center Banks
KDB.DE|KBC Group SA/NV |Financial|Money Center Banks
2809.TW|Kings Town Bank |Financial|Money Center Banks
KCSHA.NZ|Kiwi Capital Securities Ltd |Financial|Money Center Banks
KMCA.L|Komercni Banka AS |Financial|Money Center Banks
KOTAKBANK.BO|Kotak Mahindra Bank Ltd |Financial|Money Center Banks
KOTAKBANK.NS|Kotak Mahindra Bank Ltd |Financial|Money Center Banks
KRE.CO|Kreditbanken A/S |Financial|Money Center Banks
KTB1.DE|Krung Thai Bank PLC |Financial|Money Center Banks
NVPB.DE|Krung Thai Bank PLC |Financial|Money Center Banks
LASP.CO|Laan & Spar Bank AS |Financial|Money Center Banks
LAKSHVILA.NS|Lakshmi Vilas Bank Ltd |Financial|Money Center Banks
LAKSHVILAS.BO|Lakshmi Vilas Bank Ltd |Financial|Money Center Banks
LB.TO|Laurentian Bank of Canada |Financial|Money Center Banks
LLD.DE|Lloyds Banking Group PLC |Financial|Money Center Banks
LLD2.DE|Lloyds Banking Group PLC |Financial|Money Center Banks
LLD5.L|Lloyds Banking Group PLC |Financial|Money Center Banks
LLOY.L|Lloyds Banking Group PLC |Financial|Money Center Banks
LYGN.MX|Lloyds Banking Group PLC |Financial|Money Center Banks
LOLB.CO|Lollands Bank A/S |Financial|Money Center Banks
B4W.DE|Macro Bank Inc |Financial|Money Center Banks
BMA.BA|Macro Bank Inc |Financial|Money Center Banks
BSUD5.BA|Macro Bank Inc |Financial|Money Center Banks
3IM.DE|Manx Financial Group PLC |Financial|Money Center Banks
MFX.L|Manx Financial Group PLC |Financial|Money Center Banks
MB.MI|Mediobanca |Financial|Money Center Banks
ME9.DE|Mediobanca |Financial|Money Center Banks
MED.MI|Mediolanum |Financial|Money Center Banks
MUN.DE|Mediolanum |Financial|Money Center Banks
MTGB|Meetinghouse Bancorp, Inc. |Financial|Money Center Banks
2886.TW|Mega Financial Holding Co Ltd |Financial|Money Center Banks
MELG.OL|Melhus Sparebank |Financial|Money Center Banks
SKN.V|MENA Hydrocarbons Inc |Financial|Money Center Banks
BAUH20.SA|Merc Invest |Financial|Money Center Banks
BAZA18.SA|Merc Invest |Financial|Money Center Banks
MBK.DE|Merkur Bank Kgaa |Financial|Money Center Banks
MFZ.DE|Mitsubishi UFJ Financial |Financial|Money Center Banks
MFZA.DE|Mitsubishi UFJ Financial |Financial|Money Center Banks
MTUN.MX|Mitsubishi UFJ Financial |Financial|Money Center Banks
MTU|Mitsubishi UFJ Financial Group |Financial|Money Center Banks
MZ8.DE|Mizuho Financial Group Inc |Financial|Money Center Banks
MNBA.CO|Mons Bank A/S |Financial|Money Center Banks
MYS.AX|MyState Ltd |Financial|Money Center Banks
NABCD.AX|National Australia Bank Ltd |Financial|Money Center Banks
NABPA.AX|National Australia Bank Ltd |Financial|Money Center Banks
NABPB.AX|National Australia Bank Ltd |Financial|Money Center Banks
NAL.DE|National Australia Bank Ltd |Financial|Money Center Banks
NBOH|National Bancshares Corp. |Financial|Money Center Banks
